enmanuel-valdez,AP,Gemini,AQ,000-004,AR,Gemini,AS,025-029,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,005-008,AR,Aquarius,AS,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,0.0
enmanuel-valdez,AP,Gemini,AQ,005-008,AR,Leo,AS,025-029,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,005-008,AR,Virgo,AS,005-008,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,005-008,AR,Virgo,AS,017-020,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Aries,AS,005-008,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,1.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Libra,AS,013-016,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Libra,AS,025-029,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,1.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Pisces,AS,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,0.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Sagittarius,AS,005-008,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Scorpio,AS,005-008,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,013-016,AR,Aquarius,AS,000-004,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,013-016,AR,Capricorn,AS,017-020,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,013-016,AR,Sagittarius,AS,017-020,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,021-024,AR,Leo,AS,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,0.0
enmanuel-valdez,AP,Gemini,AQ,021-024,AR,Virgo,AS,005-008,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,2,0.0
enmanuel-valdez,AP,Gemini,AQ,021-024,AR,Virgo,AS,017-020,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,0.0
enmanuel-valdez,AP,Gemini,AQ,021-024,AR,Virgo,AS,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,2,0.0
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Libra,AS,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,2,0.0
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Libra,AS,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.5
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Scorpio,AS,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Scorpio,AS,017-020,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.0
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Scorpio,AS,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.5
enmanuel-valdez,AP,Leo,AQ,017-020,AR,Libra,AS,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
enmanuel-valdez,AP,Leo,AQ,017-020,AR,Scorpio,AS,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
enmanuel-valdez,AP,Leo,AQ,017-020,AR,Scorpio,AS,017-020,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Aquarius,AS,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,2,0.5
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Cancer,AS,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Capricorn,AS,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,2,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Capricorn,AS,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Gemini,AS,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Pisces,AS,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Aries,AS,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,2,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Aries,AS,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Pisces,AS,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,2,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Taurus,AS,005-008,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Aquarius,AS,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Libra,AS,005-008,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Pisces,AS,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Scorpio,AS,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Scorpio,AS,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Virgo,AS,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,2,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Virgo,AS,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Cancer,AS,009-012,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Cancer,AS,021-024,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Capricorn,AS,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Leo,AS,013-016,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,005-008,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Sagittarius,AS,017-020,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Scorpio,AS,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,1.0
enmanuel-valdez,AP,Taurus,AQ,009-012,AR,Aquarius,AS,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,009-012,AR,Aquarius,AS,013-016,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
enmanuel-valdez,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,009-012,AR,Cancer,AS,017-020,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,009-012,AR,Leo,AS,025-029,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,009-012,AR,Virgo,AS,009-012,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,009-012,AR,Virgo,AS,021-024,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,1.0
enmanuel-valdez,AP,Taurus,AQ,013-016,AR,Leo,AS,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,013-016,AR,Leo,AS,013-016,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
enmanuel-valdez,AP,Taurus,AQ,013-016,AR,Leo,AS,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
enmanuel-valdez,AP,Taurus,AQ,013-016,AR,Virgo,AS,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
enmanuel-valdez,AP,Taurus,AQ,017-020,AR,Capricorn,AS,009-012,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,017-020,AR,Capricorn,AS,021-024,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,017-020,AR,Virgo,AS,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
enmanuel-valdez,AP,Taurus,AQ,021-024,AR,Aquarius,AS,021-024,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,1.0
enmanuel-valdez,AP,Taurus,AQ,021-024,AR,Aries,AS,000-004,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,2,0.0
enmanuel-valdez,AP,Taurus,AQ,021-024,AR,Pisces,AS,005-008,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,2,0.0
enmanuel-valdez,AP,Taurus,AQ,021-024,AR,Pisces,AS,017-020,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,2,0.0
enmanuel-valdez,AP,Taurus,AQ,025-029,AR,Aries,AS,017-020,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,025-029,AR,Gemini,AS,009-012,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,1,1.0
enmanuel-valdez,AP,Taurus,AQ,025-029,AR,Taurus,AS,000-004,BD,Taurus,BE,017-020,BJ,Taurus,BK,000-004,2,0.0
enmanuel-valdez,AP,Virgo,AQ,009-012,AR,Aries,AS,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
enmanuel-valdez,AP,Virgo,AQ,009-012,AR,Leo,AS,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Virgo,AQ,009-012,AR,Taurus,AS,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,1.0
enmanuel-valdez,AP,Virgo,AQ,009-012,AR,Virgo,AS,017-020,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Virgo,AQ,013-016,AR,Libra,AS,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Virgo,AQ,017-020,AR,Capricorn,AS,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,2,0.0
enmanuel-valdez,AP,Virgo,AQ,017-020,AR,Leo,AS,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,2,0.0
enmanuel-valdez,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,009-012,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Virgo,AQ,021-024,AR,Aquarius,AS,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,2,0.0
enmanuel-valdez,AP,Virgo,AQ,025-029,AR,Aries,AS,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,2,0.0
enmanuel-valdez,AP,Virgo,AQ,025-029,AR,Taurus,AS,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
enmanuel-valdez,AP,Aries,AQ,005-008,AR,Scorpio,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,009-012,AR,Capricorn,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,009-012,AR,Sagittarius,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,009-012,AR,Sagittarius,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,1.0
enmanuel-valdez,AP,Aries,AQ,009-012,AR,Scorpio,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,013-016,AR,Capricorn,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,021-024,AR,Gemini,AS,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,021-024,AR,Gemini,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,021-024,AR,Scorpio,AS,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Aries,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Cancer,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.5
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Leo,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.5
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Leo,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Sagittarius,AS,017-020,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Scorpio,AS,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Aries,AQ,025-029,AR,Virgo,AS,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,000-004,AR,Aquarius,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,000-004,AR,Aquarius,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,000-004,AR,Capricorn,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,000-004,AR,Sagittarius,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,005-008,AR,Aries,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,005-008,AR,Pisces,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,009-012,AR,Gemini,AS,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,009-012,AR,Taurus,AS,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,013-016,AR,Cancer,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,013-016,AR,Cancer,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Cancer,AQ,013-016,AR,Gemini,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,000-004,AR,Cancer,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,000-004,AR,Cancer,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,000-004,AR,Gemini,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,005-008,AR,Aquarius,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,005-008,AR,Leo,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,005-008,AR,Virgo,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,005-008,AR,Virgo,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Aries,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,1.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Libra,AS,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Libra,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,1.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Pisces,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Sagittarius,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,009-012,AR,Scorpio,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,013-016,AR,Aquarius,AS,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,013-016,AR,Capricorn,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,013-016,AR,Sagittarius,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,021-024,AR,Leo,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,021-024,AR,Virgo,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Gemini,AQ,021-024,AR,Virgo,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,021-024,AR,Virgo,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Libra,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Libra,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.5
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Scorpio,AS,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Scorpio,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Gemini,AQ,025-029,AR,Scorpio,AS,025-029,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.5
enmanuel-valdez,AP,Leo,AQ,017-020,AR,Libra,AS,013-016,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Leo,AQ,017-020,AR,Scorpio,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Leo,AQ,017-020,AR,Scorpio,AS,017-020,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Aquarius,AS,021-024,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,2,0.5
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Cancer,AS,000-004,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Capricorn,AS,009-012,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,2,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Capricorn,AS,025-029,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Gemini,AS,000-004,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,000-004,AR,Pisces,AS,009-012,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Aries,AS,009-012,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,2,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Aries,AS,021-024,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Pisces,AS,021-024,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,2,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Taurus,AS,005-008,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
enmanuel-valdez,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,BF,Pisces,BG,025-029,BH,Capricorn,BI,025-029,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Aquarius,AS,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Capricorn,AS,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Libra,AS,005-008,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Pisces,AS,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Scorpio,AS,000-004,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Scorpio,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Virgo,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,2,0.0
enmanuel-valdez,AP,Taurus,AQ,000-004,AR,Virgo,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Aries,AS,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Cancer,AS,009-012,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
enmanuel-valdez,AP,Taurus,AQ,005-008,AR,Cancer,AS,021-024,BF,Pisces,BG,025-029,BH,Aquarius,BI,000-004,1,0.0
