garrett-mitchell,AP,Virgo,AQ,005-008,AR,Cancer,AS,000-004,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Cancer,AS,017-020,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,2,0.5
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Cancer,AS,025-029,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,1.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Leo,AS,009-012,AT,Leo,AU,021-024,AX,Gemini,AY,025-029,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Libra,AS,000-004,AT,Libra,AU,000-004,AX,Gemini,AY,005-008,1,1.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Libra,AS,013-016,AT,Libra,AU,000-004,AX,Gemini,AY,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Libra,AS,025-029,AT,Libra,AU,005-008,AX,Gemini,AY,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Virgo,AS,021-024,AT,Libra,AU,000-004,AX,Gemini,AY,000-004,1,0.0
garrett-mitchell,AP,Virgo,AQ,009-012,AR,Scorpio,AS,013-016,AT,Libra,AU,005-008,AX,Gemini,AY,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,009-012,AR,Scorpio,AS,025-029,AT,Libra,AU,005-008,AX,Gemini,AY,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,017-020,AR,Aries,AS,005-008,AT,Libra,AU,005-008,AX,Gemini,AY,009-012,1,0.0
garrett-mitchell,AP,Virgo,AQ,017-020,AR,Capricorn,AS,005-008,AT,Virgo,AU,005-008,AX,Cancer,AY,000-004,2,0.0
garrett-mitchell,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,AX,Cancer,AY,000-004,1,1.0
garrett-mitchell,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,025-029,AT,Virgo,AU,000-004,AX,Cancer,AY,000-004,1,0.0
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Aquarius,AS,005-008,AT,Virgo,AU,005-008,AX,Cancer,AY,005-008,2,0.5
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,AX,Cancer,AY,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Capricorn,AS,021-024,AT,Virgo,AU,005-008,AX,Cancer,AY,005-008,2,0.0
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Gemini,AS,009-012,AT,Libra,AU,005-008,AX,Gemini,AY,013-016,2,0.0
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Gemini,AS,021-024,AT,Libra,AU,005-008,AX,Gemini,AY,013-016,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Aries,AS,000-004,AT,Virgo,AU,013-016,AX,Cancer,AY,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AX,Cancer,AY,005-008,1,1.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Cancer,AS,013-016,AT,Libra,AU,000-004,AX,Gemini,AY,013-016,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,AX,Gemini,AY,013-016,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Leo,AS,009-012,AT,Libra,AU,000-004,AX,Gemini,AY,013-016,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,AX,Cancer,AY,005-008,2,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Taurus,AS,000-004,AT,Virgo,AU,017-020,AX,Cancer,AY,009-012,1,1.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,AX,Cancer,AY,009-012,1,0.0
garrett-mitchell,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Cancer,AS,025-029,AT,Aries,AU,021-024,AZ,Aries,BA,017-020,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Leo,AS,021-024,AT,Aries,AU,025-029,AZ,Aries,BA,017-020,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Taurus,AS,013-016,AT,Pisces,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Aries,AQ,013-016,AR,Virgo,AS,025-029,AT,Taurus,AU,000-004,AZ,Aries,BA,017-020,1,1.0
garrett-mitchell,AP,Aries,AQ,017-020,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,AZ,Aries,BA,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,017-020,AR,Sagittarius,AS,017-020,AT,Taurus,AU,009-012,AZ,Aries,BA,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Capricorn,AS,000-004,AT,Taurus,AU,009-012,AZ,Aries,BA,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Capricorn,AS,013-016,AT,Taurus,AU,009-012,AZ,Aries,BA,021-024,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Capricorn,AS,025-029,AT,Taurus,AU,009-012,AZ,Aries,BA,021-024,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Scorpio,AS,013-016,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Virgo,AS,025-029,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Aquarius,AS,025-029,AT,Taurus,AU,013-016,AZ,Aries,BA,021-024,2,0.5
garrett-mitchell,AP,Aries,AQ,025-029,AR,Aries,AS,009-012,AT,Taurus,AU,013-016,AZ,Aries,BA,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Pisces,AS,009-012,AT,Taurus,AU,013-016,AZ,Aries,BA,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Pisces,AS,025-029,AT,Taurus,AU,013-016,AZ,Aries,BA,021-024,2,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Scorpio,AS,025-029,AT,Pisces,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Cancer,AQ,009-012,AR,Taurus,AS,017-020,AT,Cancer,AU,025-029,AZ,Gemini,BA,005-008,1,0.0
garrett-mitchell,AP,Cancer,AQ,013-016,AR,Cancer,AS,009-012,AT,Leo,AU,005-008,AZ,Gemini,BA,009-012,1,0.0
garrett-mitchell,AP,Cancer,AQ,017-020,AR,Libra,AS,005-008,AT,Leo,AU,013-016,AZ,Gemini,BA,009-012,2,0.0
garrett-mitchell,AP,Cancer,AQ,017-020,AR,Virgo,AS,025-029,AT,Leo,AU,013-016,AZ,Gemini,BA,009-012,1,0.0
garrett-mitchell,AP,Cancer,AQ,021-024,AR,Scorpio,AS,000-004,AT,Leo,AU,017-020,AZ,Gemini,BA,009-012,2,0.5
garrett-mitchell,AP,Cancer,AQ,025-029,AR,Aquarius,AS,000-004,AT,Leo,AU,025-029,AZ,Gemini,BA,009-012,1,0.0
garrett-mitchell,AP,Cancer,AQ,025-029,AR,Capricorn,AS,017-020,AT,Leo,AU,025-029,AZ,Gemini,BA,009-012,1,0.0
garrett-mitchell,AP,Leo,AQ,000-004,AR,Aquarius,AS,017-020,AT,Leo,AU,025-029,AZ,Gemini,BA,009-012,1,0.0
garrett-mitchell,AP,Leo,AQ,000-004,AR,Aries,AS,013-016,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Leo,AQ,000-004,AR,Pisces,AS,000-004,AT,Leo,AU,025-029,AZ,Gemini,BA,009-012,2,0.0
garrett-mitchell,AP,Leo,AQ,000-004,AR,Pisces,AS,013-016,AT,Leo,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Aries,AS,025-029,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,2,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Gemini,AS,009-012,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Gemini,AS,021-024,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Taurus,AS,013-016,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Taurus,AS,025-029,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,2,0.0
garrett-mitchell,AP,Leo,AQ,017-020,AR,Libra,AS,025-029,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Leo,AQ,017-020,AR,Scorpio,AS,009-012,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Leo,AQ,017-020,AR,Scorpio,AS,021-024,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,2,0.0
garrett-mitchell,AP,Leo,AQ,021-024,AR,Capricorn,AS,013-016,AT,Leo,AU,025-029,AZ,Gemini,BA,013-016,2,0.0
garrett-mitchell,AP,Leo,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,2,0.0
garrett-mitchell,AP,Leo,AQ,021-024,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,AZ,Gemini,BA,013-016,2,0.0
garrett-mitchell,AP,Leo,AQ,021-024,AR,Sagittarius,AS,025-029,AT,Leo,AU,025-029,AZ,Gemini,BA,013-016,1,0.0
garrett-mitchell,AP,Leo,AQ,025-029,AR,Aquarius,AS,009-012,AT,Leo,AU,025-029,AZ,Gemini,BA,017-020,2,0.5
garrett-mitchell,AP,Leo,AQ,025-029,AR,Capricorn,AS,025-029,AT,Leo,AU,025-029,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,025-029,AR,Pisces,AS,009-012,AT,Leo,AU,025-029,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,025-029,AR,Pisces,AS,025-029,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Libra,AQ,000-004,AR,Cancer,AS,013-016,AT,Virgo,AU,025-029,AZ,Gemini,BA,021-024,1,0.0
garrett-mitchell,AP,Libra,AQ,000-004,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,AZ,Gemini,BA,021-024,2,0.0
garrett-mitchell,AP,Libra,AQ,000-004,AR,Gemini,AS,000-004,AT,Virgo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Libra,AQ,000-004,AR,Libra,AS,025-029,AT,Virgo,AU,025-029,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Libra,AQ,000-004,AR,Virgo,AS,000-004,AT,Virgo,AU,025-029,AZ,Aries,BA,000-004,2,0.0
garrett-mitchell,AP,Libra,AQ,000-004,AR,Virgo,AS,013-016,AT,Virgo,AU,025-029,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Libra,AQ,000-004,AR,Virgo,AS,025-029,AT,Virgo,AU,025-029,AZ,Aries,BA,000-004,2,0.0
garrett-mitchell,AP,Libra,AQ,005-008,AR,Aries,AS,009-012,AT,Virgo,AU,021-024,AZ,Taurus,BA,013-016,1,0.0
garrett-mitchell,AP,Libra,AQ,005-008,AR,Leo,AS,009-012,AT,Libra,AU,000-004,AZ,Gemini,BA,021-024,1,0.0
garrett-mitchell,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,AZ,Gemini,BA,021-024,1,0.0
garrett-mitchell,AP,Libra,AQ,005-008,AR,Pisces,AS,025-029,AT,Virgo,AU,017-020,AZ,Taurus,BA,013-016,1,0.0
garrett-mitchell,AP,Libra,AQ,005-008,AR,Sagittarius,AS,005-008,AT,Virgo,AU,021-024,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Libra,AQ,005-008,AR,Scorpio,AS,009-012,AT,Virgo,AU,025-029,AZ,Aries,BA,000-004,2,0.0
garrett-mitchell,AP,Libra,AQ,005-008,AR,Taurus,AS,009-012,AT,Virgo,AU,021-024,AZ,Taurus,BA,013-016,1,0.0
garrett-mitchell,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,AZ,Gemini,BA,021-024,1,0.0
garrett-mitchell,AP,Libra,AQ,009-012,AR,Aquarius,AS,000-004,AT,Virgo,AU,021-024,AZ,Aries,BA,000-004,1,1.0
garrett-mitchell,AP,Libra,AQ,009-012,AR,Aquarius,AS,017-020,AT,Virgo,AU,025-029,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Libra,AQ,009-012,AR,Capricorn,AS,005-008,AT,Virgo,AU,021-024,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Libra,AQ,009-012,AR,Capricorn,AS,017-020,AT,Virgo,AU,021-024,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Taurus,AQ,000-004,AR,Aquarius,AS,009-012,AT,Aries,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Taurus,AQ,000-004,AR,Aquarius,AS,021-024,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Taurus,AQ,000-004,AR,Pisces,AS,021-024,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,000-004,AR,Aries,AS,009-012,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,000-004,AR,Taurus,AS,009-012,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,000-004,AR,Taurus,AS,025-029,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,000-004,AR,Virgo,AS,005-008,AT,Libra,AU,000-004,AZ,Aries,BA,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Cancer,AS,000-004,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Cancer,AS,017-020,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,2,0.5
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Cancer,AS,025-029,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,1.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Leo,AS,009-012,AT,Leo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Libra,AS,000-004,AT,Libra,AU,000-004,AZ,Aries,BA,005-008,1,1.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Libra,AS,013-016,AT,Libra,AU,000-004,AZ,Aries,BA,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Libra,AS,025-029,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,005-008,AR,Virgo,AS,021-024,AT,Libra,AU,000-004,AZ,Aries,BA,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,009-012,AR,Scorpio,AS,013-016,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,009-012,AR,Scorpio,AS,025-029,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,017-020,AR,Aries,AS,005-008,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,1,0.0
garrett-mitchell,AP,Virgo,AQ,017-020,AR,Capricorn,AS,005-008,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,AZ,Gemini,BA,017-020,1,1.0
garrett-mitchell,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,025-029,AT,Virgo,AU,000-004,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Aquarius,AS,005-008,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,2,0.5
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Capricorn,AS,021-024,AT,Virgo,AU,005-008,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Gemini,AS,009-012,AT,Libra,AU,005-008,AZ,Aries,BA,005-008,2,0.0
garrett-mitchell,AP,Virgo,AQ,021-024,AR,Gemini,AS,021-024,AT,Libra,AU,005-008,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Aries,AS,000-004,AT,Virgo,AU,013-016,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Aries,AS,017-020,AT,Virgo,AU,017-020,AZ,Gemini,BA,017-020,1,1.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Cancer,AS,013-016,AT,Libra,AU,000-004,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Cancer,AS,025-029,AT,Libra,AU,000-004,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Leo,AS,009-012,AT,Libra,AU,000-004,AZ,Aries,BA,000-004,1,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,AZ,Gemini,BA,017-020,2,0.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Taurus,AS,000-004,AT,Virgo,AU,017-020,AZ,Gemini,BA,017-020,1,1.0
garrett-mitchell,AP,Virgo,AQ,025-029,AR,Taurus,AS,017-020,AT,Virgo,AU,021-024,AZ,Gemini,BA,017-020,1,0.0
garrett-mitchell,AP,Aries,AQ,005-008,AR,Pisces,AS,009-012,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Aries,AS,009-012,AT,Aries,AU,000-004,BB,Pisces,BC,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Cancer,AS,025-029,AT,Aries,AU,021-024,BB,Pisces,BC,000-004,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Leo,AS,021-024,AT,Aries,AU,025-029,BB,Pisces,BC,000-004,1,0.0
garrett-mitchell,AP,Aries,AQ,009-012,AR,Taurus,AS,013-016,AT,Pisces,AU,025-029,BB,Pisces,BC,021-024,1,0.0
garrett-mitchell,AP,Aries,AQ,013-016,AR,Virgo,AS,025-029,AT,Taurus,AU,000-004,BB,Pisces,BC,000-004,1,1.0
garrett-mitchell,AP,Aries,AQ,017-020,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,BB,Pisces,BC,000-004,1,0.0
garrett-mitchell,AP,Aries,AQ,017-020,AR,Sagittarius,AS,017-020,AT,Taurus,AU,009-012,BB,Pisces,BC,000-004,1,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Capricorn,AS,000-004,AT,Taurus,AU,009-012,BB,Pisces,BC,000-004,1,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Capricorn,AS,013-016,AT,Taurus,AU,009-012,BB,Pisces,BC,000-004,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Capricorn,AS,025-029,AT,Taurus,AU,009-012,BB,Pisces,BC,000-004,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Libra,AS,017-020,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Scorpio,AS,013-016,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
garrett-mitchell,AP,Aries,AQ,021-024,AR,Virgo,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,1,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Aquarius,AS,025-029,AT,Taurus,AU,013-016,BB,Pisces,BC,000-004,2,0.5
garrett-mitchell,AP,Aries,AQ,025-029,AR,Aries,AS,009-012,AT,Taurus,AU,013-016,BB,Pisces,BC,000-004,1,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Pisces,AS,009-012,AT,Taurus,AU,013-016,BB,Pisces,BC,000-004,1,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Pisces,AS,025-029,AT,Taurus,AU,013-016,BB,Pisces,BC,000-004,2,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BB,Pisces,BC,025-029,2,0.0
garrett-mitchell,AP,Aries,AQ,025-029,AR,Scorpio,AS,025-029,AT,Pisces,AU,025-029,BB,Pisces,BC,025-029,2,0.0
garrett-mitchell,AP,Cancer,AQ,009-012,AR,Taurus,AS,017-020,AT,Cancer,AU,025-029,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Cancer,AQ,013-016,AR,Cancer,AS,009-012,AT,Leo,AU,005-008,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Cancer,AQ,017-020,AR,Libra,AS,005-008,AT,Leo,AU,013-016,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Cancer,AQ,017-020,AR,Virgo,AS,025-029,AT,Leo,AU,013-016,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Cancer,AQ,021-024,AR,Scorpio,AS,000-004,AT,Leo,AU,017-020,BB,Pisces,BC,017-020,2,0.5
garrett-mitchell,AP,Cancer,AQ,025-029,AR,Aquarius,AS,000-004,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Cancer,AQ,025-029,AR,Capricorn,AS,017-020,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,000-004,AR,Aquarius,AS,017-020,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,000-004,AR,Aries,AS,013-016,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,000-004,AR,Pisces,AS,000-004,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,000-004,AR,Pisces,AS,013-016,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Aries,AS,025-029,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Gemini,AS,009-012,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Gemini,AS,021-024,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Taurus,AS,013-016,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,005-008,AR,Taurus,AS,025-029,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,017-020,AR,Libra,AS,025-029,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,017-020,AR,Scorpio,AS,009-012,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,017-020,AR,Scorpio,AS,021-024,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,021-024,AR,Capricorn,AS,013-016,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,021-024,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,021-024,AR,Sagittarius,AS,025-029,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
garrett-mitchell,AP,Leo,AQ,025-029,AR,Aquarius,AS,009-012,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,2,0.5
garrett-mitchell,AP,Leo,AQ,025-029,AR,Capricorn,AS,025-029,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,2,0.0
garrett-mitchell,AP,Leo,AQ,025-029,AR,Pisces,AS,009-012,AT,Leo,AU,025-029,BB,Pisces,BC,017-020,1,0.0
