dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Taurus,AS,017-020,AT,Aries,AU,009-012,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,BB,Pisces,BC,025-029,2,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Aquarius,AS,005-008,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Aquarius,AS,017-020,AT,Taurus,AU,013-016,BB,Pisces,BC,025-029,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Capricorn,AS,021-024,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Sagittarius,AS,025-029,AT,Taurus,AU,009-012,BB,Pisces,BC,025-029,1,1.0
dashawn-keirsey,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,BB,Pisces,BC,013-016,1,0.0
dashawn-keirsey,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,025-029,AT,Virgo,AU,000-004,BB,Pisces,BC,013-016,1,0.0
dashawn-keirsey,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,BB,Pisces,BC,013-016,1,0.0
dashawn-keirsey,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,BB,Pisces,BC,013-016,1,0.0
dashawn-keirsey,AP,Aries,AQ,005-008,AR,Pisces,AS,013-016,AT,Aries,AU,000-004,BD,Taurus,BE,021-024,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Taurus,AS,013-016,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,021-024,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Virgo,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BD,Taurus,BE,025-029,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Scorpio,AS,025-029,AT,Pisces,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Cancer,AQ,000-004,AR,Cancer,AS,005-008,AT,Cancer,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Cancer,AQ,000-004,AR,Taurus,AS,021-024,AT,Cancer,AU,021-024,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Cancer,AQ,005-008,AR,Cancer,AS,021-024,AT,Cancer,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Cancer,AQ,009-012,AR,Libra,AS,009-012,AT,Leo,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Aries,AS,025-029,AT,Taurus,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AT,Taurus,AU,017-020,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Taurus,AS,013-016,AT,Taurus,AU,025-029,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Gemini,AS,013-016,AT,Gemini,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Gemini,AS,025-029,AT,Gemini,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Taurus,AS,025-029,AT,Gemini,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,009-012,AR,Cancer,AS,025-029,AT,Gemini,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,021-024,AR,Aquarius,AS,013-016,AT,Cancer,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,025-029,AR,Aries,AS,021-024,AT,Cancer,AU,021-024,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Gemini,AQ,025-029,AR,Pisces,AS,009-012,AT,Cancer,AU,013-016,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BD,Taurus,BE,025-029,1,1.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Aquarius,AS,021-024,AT,Aries,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Pisces,AS,021-024,AT,Aries,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Aries,AS,017-020,AT,Aries,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Taurus,AS,017-020,AT,Aries,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,BD,Taurus,BE,025-029,2,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Aquarius,AS,005-008,AT,Taurus,AU,013-016,BD,Taurus,BE,025-029,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Aquarius,AS,017-020,AT,Taurus,AU,013-016,BD,Taurus,BE,025-029,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Capricorn,AS,021-024,AT,Taurus,AU,009-012,BD,Taurus,BE,025-029,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Sagittarius,AS,025-029,AT,Taurus,AU,009-012,BD,Taurus,BE,025-029,1,1.0
dashawn-keirsey,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,025-029,AT,Virgo,AU,000-004,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,BD,Taurus,BE,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,005-008,AR,Pisces,AS,013-016,AT,Aries,AU,000-004,BF,Pisces,BG,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Taurus,AS,013-016,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Virgo,AS,025-029,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BF,Aries,BG,000-004,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BF,Aries,BG,000-004,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BF,Aries,BG,000-004,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Scorpio,AS,025-029,AT,Pisces,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Cancer,AQ,000-004,AR,Cancer,AS,005-008,AT,Cancer,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Cancer,AQ,000-004,AR,Taurus,AS,021-024,AT,Cancer,AU,021-024,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Cancer,AQ,005-008,AR,Cancer,AS,021-024,AT,Cancer,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Cancer,AQ,009-012,AR,Libra,AS,009-012,AT,Leo,AU,005-008,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Aries,AS,025-029,AT,Taurus,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AT,Taurus,AU,017-020,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Taurus,AS,013-016,AT,Taurus,AU,025-029,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Gemini,AS,013-016,AT,Gemini,AU,000-004,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Gemini,AS,025-029,AT,Gemini,AU,005-008,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Taurus,AS,025-029,AT,Gemini,AU,000-004,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,009-012,AR,Cancer,AS,025-029,AT,Gemini,AU,009-012,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,021-024,AR,Aquarius,AS,013-016,AT,Cancer,AU,009-012,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,025-029,AR,Aries,AS,021-024,AT,Cancer,AU,021-024,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,025-029,AR,Pisces,AS,009-012,AT,Cancer,AU,013-016,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BF,Pisces,BG,025-029,1,0.0
dashawn-keirsey,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BF,Pisces,BG,025-029,1,1.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Aquarius,AS,021-024,AT,Aries,AU,005-008,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Pisces,AS,021-024,AT,Aries,AU,005-008,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Aries,AS,017-020,AT,Aries,AU,009-012,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Taurus,AS,017-020,AT,Aries,AU,009-012,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,BF,Aries,BG,000-004,2,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Aquarius,AS,005-008,AT,Taurus,AU,013-016,BF,Aries,BG,000-004,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Aquarius,AS,017-020,AT,Taurus,AU,013-016,BF,Aries,BG,000-004,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,BF,Aries,BG,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Capricorn,AS,021-024,AT,Taurus,AU,009-012,BF,Aries,BG,000-004,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Sagittarius,AS,025-029,AT,Taurus,AU,009-012,BF,Aries,BG,000-004,1,1.0
dashawn-keirsey,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,025-029,AT,Virgo,AU,000-004,BF,Pisces,BG,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,BF,Pisces,BG,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,BF,Pisces,BG,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,005-008,AR,Pisces,AS,013-016,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Taurus,AS,013-016,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Virgo,AS,025-029,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BH,Aquarius,BI,000-004,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Scorpio,AS,025-029,AT,Pisces,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Cancer,AQ,000-004,AR,Cancer,AS,005-008,AT,Cancer,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Cancer,AQ,000-004,AR,Taurus,AS,021-024,AT,Cancer,AU,021-024,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Cancer,AQ,005-008,AR,Cancer,AS,021-024,AT,Cancer,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Cancer,AQ,009-012,AR,Libra,AS,009-012,AT,Leo,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Aries,AS,025-029,AT,Taurus,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Pisces,AS,013-016,AT,Taurus,AU,017-020,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,000-004,AR,Taurus,AS,013-016,AT,Taurus,AU,025-029,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Gemini,AS,013-016,AT,Gemini,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Gemini,AS,025-029,AT,Gemini,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,005-008,AR,Taurus,AS,025-029,AT,Gemini,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,009-012,AR,Cancer,AS,025-029,AT,Gemini,AU,009-012,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,021-024,AR,Aquarius,AS,013-016,AT,Cancer,AU,009-012,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,025-029,AR,Aries,AS,021-024,AT,Cancer,AU,021-024,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Gemini,AQ,025-029,AR,Pisces,AS,009-012,AT,Cancer,AU,013-016,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Libra,AQ,005-008,AR,Leo,AS,021-024,AT,Libra,AU,000-004,BH,Capricorn,BI,025-029,1,0.0
dashawn-keirsey,AP,Libra,AQ,005-008,AR,Virgo,AS,000-004,AT,Libra,AU,005-008,BH,Capricorn,BI,025-029,1,1.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Aquarius,AS,021-024,AT,Aries,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Pisces,AS,005-008,AT,Aries,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,000-004,AR,Pisces,AS,021-024,AT,Aries,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Aries,AS,005-008,AT,Aries,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Aries,AS,017-020,AT,Aries,AU,009-012,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Taurus,AS,005-008,AT,Aries,AU,009-012,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,005-008,AR,Taurus,AS,017-020,AT,Aries,AU,009-012,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Cancer,AS,005-008,AT,Aries,AU,013-016,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Gemini,AS,005-008,AT,Aries,AU,013-016,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,009-012,AR,Gemini,AS,017-020,AT,Aries,AU,013-016,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,017-020,AR,Libra,AS,025-029,AT,Taurus,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,000-004,AT,Taurus,AU,005-008,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Sagittarius,AS,013-016,AT,Taurus,AU,005-008,BH,Aquarius,BI,000-004,2,0.0
dashawn-keirsey,AP,Taurus,AQ,021-024,AR,Scorpio,AS,009-012,AT,Taurus,AU,000-004,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Aquarius,AS,005-008,AT,Taurus,AU,013-016,BH,Aquarius,BI,000-004,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Aquarius,AS,017-020,AT,Taurus,AU,013-016,BH,Aquarius,BI,000-004,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Capricorn,AS,009-012,AT,Taurus,AU,009-012,BH,Aquarius,BI,000-004,1,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Capricorn,AS,021-024,AT,Taurus,AU,009-012,BH,Aquarius,BI,000-004,2,0.0
dashawn-keirsey,AP,Taurus,AQ,025-029,AR,Sagittarius,AS,025-029,AT,Taurus,AU,009-012,BH,Aquarius,BI,000-004,1,1.0
dashawn-keirsey,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,013-016,AT,Virgo,AU,000-004,BH,Capricorn,BI,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,017-020,AR,Sagittarius,AS,025-029,AT,Virgo,AU,000-004,BH,Capricorn,BI,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,021-024,AR,Aquarius,AS,017-020,AT,Virgo,AU,009-012,BH,Capricorn,BI,025-029,1,0.0
dashawn-keirsey,AP,Virgo,AQ,025-029,AR,Pisces,AS,017-020,AT,Virgo,AU,013-016,BH,Capricorn,BI,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,005-008,AR,Pisces,AS,013-016,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Aries,AS,025-029,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Taurus,AS,013-016,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,009-012,AR,Taurus,AS,025-029,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Libra,AS,005-008,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Scorpio,AS,000-004,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,021-024,AR,Virgo,AS,025-029,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Capricorn,AS,000-004,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Capricorn,AS,013-016,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Sagittarius,AS,005-008,AT,Aries,AU,000-004,BJ,Pisces,BK,025-029,2,0.0
dashawn-keirsey,AP,Aries,AQ,025-029,AR,Scorpio,AS,025-029,AT,Pisces,AU,025-029,BJ,Pisces,BK,025-029,1,0.0
dashawn-keirsey,AP,Cancer,AQ,000-004,AR,Cancer,AS,005-008,AT,Cancer,AU,025-029,BJ,Pisces,BK,021-024,1,0.0
dashawn-keirsey,AP,Cancer,AQ,000-004,AR,Taurus,AS,021-024,AT,Cancer,AU,021-024,BJ,Pisces,BK,021-024,1,0.0
dashawn-keirsey,AP,Cancer,AQ,005-008,AR,Cancer,AS,021-024,AT,Cancer,AU,025-029,BJ,Pisces,BK,021-024,1,0.0
