david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Libra,AS,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AR,Scorpio,AS,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AP,Cancer,AQ,013-016,AR,Sagittarius,AS,021-024,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AR,Scorpio,AS,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Aquarius,AS,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,000-004,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AR,Capricorn,AS,025-029,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,1,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,AX,Virgo,AY,009-012,1,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,AX,Virgo,AY,009-012,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,AX,Virgo,AY,009-012,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,AX,Virgo,AY,013-016,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,AZ,Cancer,BA,005-008,1,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,AZ,Cancer,BA,005-008,1,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,AZ,Cancer,BA,005-008,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,AZ,Cancer,BA,005-008,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,AZ,Cancer,BA,005-008,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BB,Aries,BC,000-004,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,BB,Aries,BC,000-004,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,BD,Taurus,BE,025-029,1,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BD,Gemini,BE,000-004,2,0.5
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,2,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BF,Aries,BG,000-004,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,BF,Aries,BG,000-004,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BH,Aquarius,BI,000-004,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,BH,Aquarius,BI,000-004,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BJ,Pisces,BK,021-024,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,BJ,Pisces,BK,021-024,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,2,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,2,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,2,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,2,0.5
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,2,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AX,Virgo,AY,013-016,BD,Gemini,BE,000-004,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,2,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AX,Virgo,AY,013-016,BF,Aries,BG,000-004,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,2,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,1,0.0
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,013-016,AX,Virgo,AY,013-016,BH,Aquarius,BI,000-004,2,0.0
david-fry,AP,Cancer,AQ,009-012,AT,Leo,AU,005-008,AX,Virgo,AY,009-012,BJ,Pisces,BK,021-024,2,0.0
david-fry,AP,Cancer,AQ,013-016,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BJ,Pisces,BK,021-024,4,0.25
david-fry,AP,Cancer,AQ,017-020,AT,Leo,AU,009-012,AX,Virgo,AY,009-012,BJ,Pisces,BK,021-024,1,0.0
